time,ticker,exp,strike,cp,spot,details,type,premium_raw,premium,sector,order_type,qty,unusual
12:13 PM,SPY,04/17/26,632,PUTS,663.66,"1,500 @ 9.26",SWEEP,$1.4M,1388201.0,ETF/N,SWEEP,"1,500",False
03:27 PM,META,03/20/26,620,CALLS,612.19,"1,466 @ 9.30",BLOCK,$1.4M,1363380.0,TECH,BLOCK,"1,466",False
09:30 AM,MU,03/20/26,415,PUTS,415.23,500 @ 23.00,BLOCK,$1.2M,1150000.0,TECH,BLOCK,500,False
09:52 AM,INTC,05/15/26,47,CALLS,46.22,"2,348 @ 4.85",SWEEP,$1.1M,1138780.0,TECH,SWEEP,"2,348",False
04:06 PM,SPY,03/23/26,680,CALLS,661.77,"5,000 @ 2.24",SWEEP,$1.1M,1120703.0,ETF/N,SWEEP,"5,000",False
09:49 AM,APLD,04/17/26,30,CALLS,28.82,"3,052 @ 3.60",SWEEP,$1.1M,1098347.0,ETF/N,SWEEP,"3,052",False
09:44 AM,TQQQ,03/13/26,46,CALLS,48.02,"5,000 @ 2.10",SWEEP,$1.1M,1050000.0,ETF/N,SWEEP,"5,000",False
